Time_Seconds,Length,Velocity,Acceleration,Jerk,Curvature,Voxels Removed,Angle with Respect to Camera,Source,Time_Quartile,Stroke_Duration,Cluster
124.98151636123656,0.0054498564853874,0.0014163416377583,0.0042431808094774,0.0259542345496503,3681.545188615989,1056.0,67.43090483484805,zixox_P2_L2_color,Q3,4.132690668106065,0
134.30618453025818,0.003797101252627,0.0014346379863269,0.0041693407150857,0.0229376002279862,2225.629308425433,1252.0,65.46530223468086,zixox_P2_L2_color,Q3,2.623544931411743,0
140.13918614387512,0.0104618101321913,0.0018130031336301,0.0024514245644626,0.0128747075578256,1845.0445744033832,945.0,66.40767701107335,zixox_P2_L2_color,Q3,5.833001613616943,0
143.85274529457092,0.0060192557684835,0.0016720327413087,0.0014572994240433,0.0008964266836443,-340.4794622404386,113.0,69.31521279084757,zixox_P2_L2_color,Q3,3.713559150695801,0
145.66432237625122,0.0024251770302404,0.0013885782944125,0.0067536825341373,0.0403477512599598,4532.122234240814,381.0,71.03310518326334,zixox_P2_L2_color,Q3,1.8115770816802979,0
153.38118481636047,0.0001586133498706,0.0015833664528551,0.0,0.0,0.0,237.0,66.6580125960426,zixox_P2_L2_color,Q3,0.2526364326477051,1
190.43174982070923,0.0014216007625098,0.0023585322864281,0.0049502986719214,0.0073104316775421,334.5458855787824,124.0,70.81924731296499,zixox_P2_L2_color,Q4,0.837022066116333,1
193.20695281028748,0.0007733777129716,0.002305160877059,0.0102618684693712,4.803511980655481e-15,1687.841547394817,186.0,70.06058093660909,zixox_P2_L2_color,Q4,2.775202989578247,1
194.8871431350708,0.0022071364317904,0.0011367049732002,0.006122747855717,0.039646465721648,5623.917857958961,822.0,70.42610860092125,zixox_P2_L2_color,Q4,1.6801903247833252,0
197.60305953025812,0.0082643075332995,0.0032456965381472,0.0094580042322571,0.0388082222488905,1399.168166849744,1382.0,70.56410362664155,zixox_P2_L2_color,Q4,2.715916395187321,2
200.3982846736908,0.0030976936856755,0.0011206815221955,0.0034743917383371,0.0169476415530267,2437.1865289643133,1014.0,67.26355123743438,zixox_P2_L2_color,Q4,2.795225143432674,0
202.03638553619385,0.0030447001356889,0.0018540690362316,0.0083396459838082,0.0348642286576259,3087.061803568408,534.0,66.64842590056362,zixox_P2_L2_color,Q4,1.6381008625030518,2
203.21359062194824,0.0024457773294915,0.0017651597495995,0.0028985136942411,0.0058652213592801,2978.6919681815016,132.0,67.40413221994083,zixox_P2_L2_color,Q4,1.1772050857543945,1
219.04989981651303,0.0019970024544191,0.001815105606221,0.0069850813508257,0.037668375753484,3677.385960526431,765.0,83.03023219573407,zixox_P2_L2_color,Q4,1.7114732265471844,2
221.45205354690552,0.0040310092088467,0.0020226357659978,0.0091388775880827,0.0215065190389857,1955.2107498092648,756.0,79.23997840490634,zixox_P2_L2_color,Q4,2.4021537303924845,0
0.596235990524292,0.0008529916369891,0.0018603024662591,0.0031245929316661,0.0139968777650468,1070.3630530998337,728.0,62.3882989599459,zixox_P4_L1_no_color,Q1,0.596235990524292,1
1.8905503749847408,0.0006800007746951,0.0017728870386217,0.0044091853273313,3.6681882485837765e-16,313.48094527271024,378.0,62.44360195564763,zixox_P4_L1_no_color,Q1,1.2943143844604488,1
2.4953160285949707,0.0018593226741071,0.0027502373217909,0.0065152425184012,0.0298090256756514,217.84421739761143,330.0,63.11674754295096,zixox_P4_L1_no_color,Q1,0.6047656536102299,2
3.682271003723145,0.0009647185660577,0.0019933008093206,0.0031443612353037,7.63700365317601e-17,106.9914468176693,8.0,63.57948296506502,zixox_P4_L1_no_color,Q1,1.1869549751281743,1
5.3826398849487305,0.0032696792192457,0.0023321149715615,0.0030444149660074,0.0076291876516359,575.6013154666464,1295.0,63.99018348558926,zixox_P4_L1_no_color,Q1,1.7003688812255855,0
12.931838274002075,0.0007242470302836,0.0011131962754127,0.0037816028333362,0.0110571350132565,8022.843464738029,328.0,59.37518530313752,zixox_P4_L1_no_color,Q1,0.6094772815704346,1
14.643165349960327,0.0034424901458547,0.0022188033812105,0.0082468423284947,0.0523361256486215,1400.2059580045704,787.0,59.55165893071074,zixox_P4_L1_no_color,Q1,1.711327075958252,2
15.611681938171388,0.0021243764636848,0.0033098655958551,0.0224792910345827,4.831665845463544e-16,6428.694512747308,739.0,60.80444682845098,zixox_P4_L1_no_color,Q1,0.9685165882110613,2
16.096028566360474,0.0011844212796718,0.0028251242512051,0.0100513477355954,0.0410123216371305,1075.424246873448,299.0,60.75335708384792,zixox_P4_L1_no_color,Q1,0.48434662818908514,2
16.703529596328735,0.0011693118775232,0.0019324642867297,0.003551879601643,0.0147876646171029,531.3145830236024,531.0,60.60823627781921,zixox_P4_L1_no_color,Q1,0.6075010299682617,1
36.87196898460388,0.0075847310570726,0.0014510367580819,0.0048563885212318,0.0240791617877578,3606.143724351645,1279.0,59.18534529918784,zixox_P4_L1_no_color,Q2,5.3556458950042725,0
39.89575529098511,0.0038785532571661,0.0013623882938669,0.0044767041055421,0.023116675026587,3876.232525274594,1153.0,59.48809850782419,zixox_P4_L1_no_color,Q2,3.0237863063812256,0
48.957818269729614,0.0019116449509201,0.0020463960170995,0.0114611103127367,0.040185155529463,3724.87765526434,110.0,59.51614498416411,zixox_P4_L1_no_color,Q2,1.0134565830230713,2
49.29283380508423,0.0003845227678679,0.001156752684951,0.0047670665633301,1.1204616692375035e-14,3192.062058575468,79.0,59.38827480271215,zixox_P4_L1_no_color,Q2,0.33501553535461426,1
49.98058223724365,0.0012114325400064,0.0021075403324793,0.0054931962560561,0.0223444533539216,762.1532426706552,58.0,59.06720739226682,zixox_P4_L1_no_color,Q2,0.6877484321594238,1
50.53507900238037,0.000610417014622,0.0019439774067373,0.0027113500415075,1.5578406517832857e-15,615.7429587660498,139.0,57.99703087516345,zixox_P4_L1_no_color,Q2,0.5544967651367188,1
55.22294878959656,0.003240912485096,0.0006892122253215,0.0030044262092306,0.0122492666632857,-3468.7253933925604,405.0,61.43060676501186,zixox_P4_L1_no_color,Q2,4.6878697872161865,0
56.1244113445282,0.0018073747449988,0.0018270658244345,0.0085807629199888,0.0528298080518143,3777.815964427835,406.0,67.07711183642664,zixox_P4_L1_no_color,Q2,0.9014625549316406,2
57.2390193939209,0.0026331645714016,0.0025289812809095,0.0087445997951727,0.0599083590858383,1633.7964171850308,618.0,67.3643080233671,zixox_P4_L1_no_color,Q2,1.1146080493927002,2
58.38412046432495,0.0024957727782328,0.0025823088831219,0.0034317034105597,5.139561141154658e-17,479.1459490253835,222.0,67.35263486405631,zixox_P4_L1_no_color,Q2,1.1451010704040527,1
60.32397079467773,0.0031537481583592,0.0019414836427391,0.0060958037703545,0.0369847744688963,2141.7036762569533,846.0,67.17426155896396,zixox_P4_L1_no_color,Q2,1.939850330352776,0
90.93734216690063,0.0043021173448055,0.0022966183781647,0.0101659968443182,0.0349586010214673,2333.891004043345,675.0,68.0170093906036,zixox_P4_L1_no_color,Q2,1.8678333759307861,2
93.50776028633118,0.0064016196366622,0.0026441337594956,0.0147362523333304,0.0916074354080924,1749.6699326581695,1059.0,67.2544913114546,zixox_P4_L1_no_color,Q2,2.570418119430542,2
101.49122381210329,0.000628043398299,0.0020322108186134,0.0093107640142775,2.0878663495285896e-16,2650.0892317515704,219.0,63.00811109848046,zixox_P4_L1_no_color,Q3,0.32789897918702593,1
104.33965730667114,0.0028221250722482,0.000786423345784,0.0022909677065731,0.0071427042310001,-1343.9081473573272,276.0,63.02409688252211,zixox_P4_L1_no_color,Q3,2.848433494567857,0
109.7252004146576,0.0076225509373621,0.0013998169287575,0.00624934162435,0.0356143225382148,2423.9194286433544,480.0,63.29022484540656,zixox_P4_L1_no_color,Q3,5.385543107986464,0
111.04461717605592,0.0017401455813428,0.0023507687231469,0.0102049933844232,0.0253500115828099,2112.4097130872533,257.0,64.22917452947293,zixox_P4_L1_no_color,Q3,0.7237372398376607,2
111.88687491416933,0.0007644038418208,0.0008781943705885,0.0,0.0,0.0,441.0,64.81030735030902,zixox_P4_L1_no_color,Q3,0.8422577381134033,1
112.13040781021118,0.0003715992405332,0.0042065774881378,0.0,0.0,0.0,51.0,64.93672931778065,zixox_P4_L1_no_color,Q3,0.2435328960418559,1
112.37396788597108,0.0004453198196565,0.0003517434947532,0.0,0.0,0.0,6.0,64.98088527849148,zixox_P4_L1_no_color,Q3,0.2435600757599019,1
113.22134637832642,0.0010352600438093,0.0009882113144276,0.0015456444254906,4.042170971795747e-17,1053.6008487999266,102.0,64.88373915740851,zixox_P4_L1_no_color,Q3,0.8473784923553325,1
113.70955348014832,0.0008913599517583,0.0028091349472444,0.0,0.0,0.0,69.0,65.40287475092032,zixox_P4_L1_no_color,Q3,0.4882071018218994,1
117.7428777217865,0.0074879760789031,0.0020081293808653,0.0056654383337835,0.0243436611460386,10801.881514282422,511.0,65.11880137165267,zixox_P4_L1_no_color,Q3,4.033324241638184,0
122.39163947105408,0.0009999183623669,0.0003372803220481,0.0,0.0,0.0,165.0,63.69880382255823,zixox_P4_L1_no_color,Q3,4.648761749267578,0
1.66013503074646,0.0038294747902894,0.0024018740070278,0.0076954926515127,0.0225922335384567,1114.917887685521,646.0,73.91320039120784,zixox_P4_L2_color,Q1,1.66013503074646,2
2.567633628845215,0.0036920306557283,0.0044297110136563,0.0180197412137848,0.0869586213685847,3454.695951402236,665.0,72.62087672485377,zixox_P4_L2_color,Q1,0.9074985980987549,2
4.13768458366394,0.0040743527270459,0.00272477891398,0.0062624200270768,0.0200611669255927,1221.4488901765858,962.0,72.75478356190362,zixox_P4_L2_color,Q1,1.5700509548187256,2
16.617453813552856,0.0040217612736577,0.0014935025703047,0.0062198025006177,0.007829271724766,553.5962203611327,1316.0,72.39051355949252,zixox_P4_L2_color,Q1,2.777161121368408,0
18.025025367736816,0.004552260642031,0.0038482812251251,0.0100417778722252,0.0382995592028352,657.1065401322584,1066.0,71.21240273108113,zixox_P4_L2_color,Q1,1.40757155418396,2
26.89972805976868,0.003298858361301,0.0013836902667898,0.0033845297303803,0.0134862237912531,2987.25095449762,768.0,71.21943843342942,zixox_P4_L2_color,Q1,2.322055578231815,0
35.47169542312622,0.0014203012919536,0.00208167236102,0.005950403116262,0.0192901940411461,2618.36873957892,396.0,72.7397887216313,zixox_P4_L2_color,Q1,0.7701144218444824,1
36.37090516090393,0.0028837899855445,0.0036103023993988,0.0098539434408616,0.0533845953841987,852.3295821366025,530.0,73.19272629532512,zixox_P4_L2_color,Q2,0.89920973777771,2
58.60690593719482,0.0042962855485799,0.0013695045382768,0.0020356469640461,0.0057119039416345,608.2743578783279,625.0,73.31630603529499,zixox_P4_L2_color,Q2,3.178316593170159,0
64.09791922569275,0.0065674325690257,0.0012123737584723,0.0032486375090891,0.0137854049231368,3693.5166159571486,1134.0,73.0131588431787,zixox_P4_L2_color,Q2,5.491013288497932,0
65.24079942703247,0.0020799597134407,0.0018776513884939,0.0047024777827329,0.0149655342847375,1231.3356827655582,566.0,70.69023685215689,zixox_P4_L2_color,Q2,1.1428802013397217,0
67.27087950706482,0.0043454165333693,0.0021052526948786,0.0051736241664781,0.014662175734823,1273.9231011471156,519.0,71.04621111438618,zixox_P4_L2_color,Q2,2.0300800800323486,0
68.28548860549927,0.0009139518440119,0.0017287472233197,0.00251457900709,3.908929561003388e-16,344.7986396072919,163.0,71.03003080173647,zixox_P4_L2_color,Q2,1.0146090984344482,1
69.18072152137756,0.002231661052659,0.002538917153905,0.0063207847398057,0.0198856438921989,917.1183250622388,859.0,70.89767725555383,zixox_P4_L2_color,Q2,0.8952329158782959,2
69.9506995677948,0.0029430354418003,0.0039244540574826,0.0115144861020214,0.0564126205190141,1049.6746218660692,455.0,71.88058042859244,zixox_P4_L2_color,Q2,0.7699780464172363,2
70.9702627658844,0.0017622606331816,0.0017489938118279,0.0057178916750514,0.0145193141087819,5988.787900928631,306.0,71.97540631829085,zixox_P4_L2_color,Q2,1.0195631980895996,1
72.37086844444275,0.0045440898245933,0.0031616492881557,0.0131904516190944,0.059372777585424,1656.1049298963255,1172.0,72.00059589996611,zixox_P4_L2_color,Q2,1.4006056785583496,2
72.88839101791382,0.0019630345176326,0.0034799795799901,0.0084915107849435,0.0332834761410378,667.8403443636689,446.0,71.87812336056072,zixox_P4_L2_color,Q2,0.5175225734710693,2
73.78688335418701,0.0022292816313992,0.0025137629068405,0.0073724293750672,0.0478345933296946,1727.0378927926315,758.0,71.84896935104257,zixox_P4_L2_color,Q2,0.8984923362731934,2
74.67685270309448,0.0022514312851264,0.0022736737535513,0.0061897287187455,0.0155044612568708,2265.6619402752144,838.0,72.12575389460271,zixox_P4_L2_color,Q2,0.8899693489074707,2
75.18908023834229,0.0016044781463166,0.0046481566420163,0.0100394778989442,0.0410354069333073,348.01801931798985,549.0,72.37486501461365,zixox_P4_L2_color,Q2,0.5122275352478027,2
106.92237854003906,0.003804274368212,0.0021821255326587,0.0040850969930801,0.0119108225285484,614.6331781672303,318.0,74.49974352645836,zixox_P4_L2_color,Q3,2.331043004989624,0
107.81852316856384,0.0019467962781063,0.0022893265155409,0.0105392389720722,0.0420235217451009,2213.1784577226595,333.0,74.37396199892181,zixox_P4_L2_color,Q3,0.8961446285247803,2
112.06940603256226,0.0054884561430752,0.0012877313056421,0.0032940153991063,0.0094747310696022,4123.500032602359,843.0,74.55120623072774,zixox_P4_L2_color,Q3,4.250882863998413,0
112.54954648017883,0.0011299619876493,0.0023820188537616,0.0053351319567196,0.0168424551242159,825.8276310249688,155.0,74.49613987429721,zixox_P4_L2_color,Q3,0.48014044761657715,1
113.02889013290404,0.0014884919479108,0.0029191850014803,0.0104099714988232,0.0336014807336693,1636.1231545768487,157.0,74.39715886721382,zixox_P4_L2_color,Q3,0.4793436527252055,2
114.13686895370483,0.0012283582873201,0.0021689749127999,0.0054818735041049,0.0361970884485111,-6743.668301302923,274.0,74.0847851996235,zixox_P4_L2_color,Q3,1.1079788208007955,2
114.88857698440552,0.001848929012526,0.0033331285479414,0.01653120953306,0.0616783793386651,1702.1951230646134,335.0,73.5365454034563,zixox_P4_L2_color,Q3,0.7517080307006836,2
117.67790675163268,0.0054301099137289,0.0025630126350562,0.0147419363792297,0.0811963140853546,4776.451448483316,414.0,73.3345927034815,zixox_P4_L2_color,Q3,2.7893297672271586,2
118.18307542800903,0.0012258849505091,0.0027515282778131,0.0076057521859212,1.3273744306545517e-15,1470.3171692771343,149.0,73.50378067413237,zixox_P4_L2_color,Q3,0.505168676376357,1
119.5424747467041,0.0031141476374582,0.0020424238518655,0.0083663785630412,0.0342344794672337,2630.9062786626955,755.0,73.19407233424681,zixox_P4_L2_color,Q3,1.3593993186950684,2
143.10379076004028,0.0020769726015112,0.0014399152674977,0.0018219582919611,0.0027728243975697,999.9829591732274,510.0,71.56800197896993,zixox_P4_L2_color,Q3,1.653210163116455,0
146.50457406044006,0.0059576637790006,0.0018474143756672,0.0059354921329411,0.0192816023019826,1880.923670672861,854.0,72.55590162234,zixox_P4_L2_color,Q3,3.4007833003997803,0
148.06344294548035,0.0040154435950043,0.0021873673495468,0.0066453856806669,0.0162807551206224,2153.5473844938824,220.0,73.32467362532773,zixox_P4_L2_color,Q3,1.5588688850402832,0
155.50351858139038,0.0008568625653646,0.0009632273446812,0.0051450116264989,0.0389948882304534,34462.827206282214,445.0,71.74725311549552,zixox_P4_L2_color,Q3,0.8983819484710693,1
157.94981861114502,0.0018290576269833,0.0012153368417662,0.0027118090120091,0.0109319454148292,1102.7588585447993,756.0,71.63222617896444,zixox_P4_L2_color,Q3,2.4463000297546387,0
160.14652514457703,0.0030130047163814,0.0016634089111679,0.003692642231865,0.0064721734502072,900.3160381491675,179.0,71.7817125919066,zixox_P4_L2_color,Q3,2.196706533432007,0
161.97909379005432,0.001607736674462,0.000930095938386,0.0019858894564224,0.0046637202533905,4834.980712889197,115.0,71.94671773975506,zixox_P4_L2_color,Q3,1.832568645477295,1
174.19024395942688,0.0010395563487939,0.0007615244324165,0.00246998894067,0.0047056236507298,1152.6783795668002,187.0,78.24120294207935,zixox_P4_L2_color,Q4,2.6406924724578857,0
178.12327241897583,0.000416121110857,0.0015584952974323,0.0,0.0,0.0,122.0,81.05012693050242,zixox_P4_L2_color,Q4,0.7980875968933105,1
178.5182809829712,0.0003222123782294,0.0025364255453412,0.0054792223816459,2.976770554851501e-15,774.3197253186313,39.0,80.69553529499309,zixox_P4_L2_color,Q4,0.39500856399536133,1
179.58817410469055,0.0021873088427767,0.0037632888668404,0.0135701956863007,2.6906037434681927e-15,418.1927361940248,242.0,81.59013657371061,zixox_P4_L2_color,Q4,1.0698931217193604,1
181.86791014671329,0.0020624489804879,0.001112314347502,0.0021447861719365,0.0023483809191203,1469.6561892029126,188.0,82.37273887487143,zixox_P4_L2_color,Q4,2.2797360420227335,0
182.52657175064087,0.0023774042964726,0.0013156783855986,0.0027331271762179,1.923213798479641e-15,464.4610142989423,173.0,79.60420992468754,zixox_P4_L2_color,Q4,0.6586616039275839,1
185.39890313148496,0.0050058548102236,0.0014068136972396,0.0045001758666982,0.0072698616304619,1077.302268850677,242.0,79.50582193951739,zixox_P4_L2_color,Q4,2.872331380844088,0
233.8648166656494,0.0063230166495712,0.0021315118363602,0.0026553971327606,0.0036987755866916,965.9119770339316,387.0,76.52847758460571,zixox_P4_L2_color,Q4,3.0217676162719727,0
241.6819519996643,0.0025325590464302,0.0032396398586277,0.0130126356755669,0.0551025633122267,3938.673821279901,386.0,72.85706019419482,zixox_P4_L2_color,Q4,0.8833508491516113,2
246.86907601356504,0.0103659047946965,0.0018745942721662,0.006062219211907,0.0272984179488615,357.60034796234413,1162.0,77.4360913263988,zixox_P4_L2_color,Q4,5.187124013900728,0
254.0261993408203,0.0054717677480305,0.0023308594900838,0.00576656764043,0.0298516388327833,1733.435078264608,1228.0,72.28789391894746,zixox_P4_L2_color,Q4,2.3167035579681396,0
256.90560388565063,0.0036584636196722,0.001538724087758,0.0040182462304498,0.0130862756035822,1574.4261262683767,751.0,74.26859474225145,zixox_P4_L2_color,Q4,2.8794045448303223,0
262.6071972846985,0.005961987952284,0.0011661854997149,0.0014158678911113,0.0044130707647341,555.9158057029059,826.0,74.44729009275403,zixox_P4_L2_color,Q4,5.701593399047852,0
1.3103864192962646,0.0013162240887614,0.002697412487137,0.0094719915703829,7.987776836409574e-16,1694.708306007391,144.0,60.84559546894703,zixox_P7_L1_color,Q1,0.7500619888305664,1
1.4998271465301514,0.0005722121735287,0.0020724170054047,0.0,0.0,0.0,17.0,60.7821792638468,zixox_P7_L1_color,Q1,0.18944072723388672,1
2.168635606765747,0.002571945014397,0.0056367587257532,0.02439771620728,4.324391978140217e-16,782.1234392875552,196.0,60.999333773624905,zixox_P7_L1_color,Q1,0.6688084602355957,2
